2438.500	8.646	2.254	676.992	-999.250	-999.250	-999.250	-999.250	-999.250	76.201	115.184	-999.250	-999.250	272.732	-999.250	-999.250	9.635	-999.250	-999.250	115.184	272.732	2.293	-999.250	4.000
2439.000	8.612	2.254	677.107	-999.250	-999.250	-999.250	-999.250	-999.250	77.215	115.212	-999.250	-999.250	273.778	-999.250	-999.250	9.763	-999.250	-999.250	115.212	273.778	2.278	-999.250	4.000
2439.500	8.605	2.254	677.223	-999.250	-999.250	-999.250	-999.250	-999.250	78.879	115.769	-999.250	-999.250	273.582	-999.250	-999.250	9.875	-999.250	-999.250	115.769	273.582	2.254	-999.250	4.000
2440.000	8.606	2.254	677.339	-999.250	-999.250	-999.250	-999.250	-999.250	78.980	116.359	-999.250	-999.250	267.857	-999.250	-999.250	9.871	-999.250	-999.250	116.359	267.857	2.233	-999.250	3.000
2440.500	8.561	2.254	677.456	-999.250	-999.250	-999.250	-999.250	-999.250	77.308	117.237	-999.250	-999.250	261.272	-999.250	-999.250	9.758	-999.250	-999.250	117.237	261.272	2.226	-999.250	3.000
2441.000	8.440	2.237	677.574	-999.250	-999.250	-999.250	-999.250	-999.250	75.060	117.907	-999.250	-999.250	260.067	-999.250	-999.250	9.706	-999.250	-999.250	117.907	260.067	2.230	-999.250	3.000
2441.500	8.493	2.237	677.692	-999.250	-999.250	-999.250	-999.250	-999.250	73.880	118.125	-999.250	-999.250	260.806	-999.250	-999.250	9.699	-999.250	-999.250	118.125	260.806	2.232	-999.250	3.000
2442.000	8.521	2.237	677.811	-999.250	-999.250	-999.250	-999.250	-999.250	72.568	118.110	-999.250	-999.250	258.727	-999.250	-999.250	9.747	-999.250	-999.250	118.110	258.727	2.219	-999.250	3.000
2442.500	8.553	2.237	677.928	-999.250	-999.250	-999.250	-999.250	-999.250	68.533	117.910	-999.250	-999.250	258.784	-999.250	-999.250	9.809	-999.250	-999.250	117.910	258.784	2.207	-999.250	3.000
2443.000	8.544	2.237	678.043	-999.250	-999.250	-999.250	-999.250	-999.250	65.719	114.904	-999.250	-999.250	259.906	-999.250	-999.250	10.043	-999.250	-999.250	114.904	259.906	2.215	-999.250	3.000
2443.500	8.485	2.237	678.154	-999.250	-999.250	-999.250	-999.250	-999.250	68.172	110.707	-999.250	-999.250	259.023	-999.250	-999.250	10.216	-999.250	-999.250	110.707	259.023	2.260	-999.250	4.000
2444.000	8.459	2.237	678.263	-999.250	-999.250	-999.250	-999.250	-999.250	69.264	109.158	-999.250	-999.250	259.496	-999.250	-999.250	10.244	-999.250	-999.250	109.158	259.496	2.342	-999.250	9.000
2444.500	8.475	2.237	678.372	-999.250	-999.250	-999.250	-999.250	-999.250	67.686	108.588	-999.250	-999.250	266.650	-999.250	-999.250	10.265	-999.250	-999.250	108.588	266.650	2.380	-999.250	9.000
2445.000	8.436	2.237	678.481	-999.250	-999.250	-999.250	-999.250	-999.250	68.135	108.956	-999.250	-999.250	273.362	-999.250	-999.250	10.166	-999.250	-999.250	108.956	273.362	2.318	-999.250	4.000
2445.500	8.426	2.237	678.592	-999.250	-999.250	-999.250	-999.250	-999.250	68.420	110.816	-999.250	-999.250	272.141	-999.250	-999.250	9.933	-999.250	-999.250	110.816	272.141	2.233	-999.250	4.000
2446.000	8.437	2.237	678.707	-999.250	-999.250	-999.250	-999.250	-999.250	66.367	115.419	-999.250	-999.250	267.244	-999.250	-999.250	9.680	-999.250	-999.250	115.419	267.244	2.202	-999.250	4.000
2446.500	8.501	2.237	678.825	-999.250	-999.250	-999.250	-999.250	-999.250	65.520	118.498	-999.250	-999.250	266.144	-999.250	-999.250	9.544	-999.250	-999.250	118.498	266.144	2.195	-999.250	4.000
2447.000	8.550	2.237	678.944	-999.250	-999.250	-999.250	-999.250	-999.250	69.105	118.299	-999.250	-999.250	275.033	-999.250	-999.250	9.468	-999.250	-999.250	118.299	275.033	2.186	-999.250	4.000
2447.500	8.568	2.237	679.062	-999.250	-999.250	-999.250	-999.250	-999.250	71.878	117.887	-999.250	-999.250	285.067	-999.250	-999.250	9.356	-999.250	-999.250	117.887	285.067	2.192	-999.250	3.000
2448.000	8.545	2.237	679.180	-999.250	-999.250	-999.250	-999.250	-999.250	71.331	118.014	-999.250	-999.250	294.081	-999.250	-999.250	9.136	-999.250	-999.250	118.014	294.081	2.208	-999.250	3.000
2448.500	8.504	2.237	679.298	-999.250	-999.250	-999.250	-999.250	-999.250	73.175	118.015	-999.250	-999.250	299.560	-999.250	-999.250	8.927	-999.250	-999.250	118.015	299.560	2.225	-999.250	3.000
2449.000	8.501	2.237	679.416	-999.250	-999.250	-999.250	-999.250	-999.250	76.881	118.344	-999.250	-999.250	298.428	-999.250	-999.250	8.708	-999.250	-999.250	118.344	298.428	2.228	-999.250	3.000
2449.500	8.554	2.156	679.534	-999.250	-999.250	-999.250	-999.250	-999.250	78.132	117.774	-999.250	-999.250	292.185	-999.250	-999.250	8.475	-999.250	-999.250	117.774	292.185	2.226	-999.250	3.000
2450.000	8.534	2.156	679.651	-999.250	-999.250	-999.250	-999.250	-999.250	71.657	117.184	-999.250	-999.250	284.305	-999.250	-999.250	8.056	-999.250	-999.250	117.184	284.305	2.276	-999.250	4.000
2450.500	8.502	2.156	679.769	-999.250	-999.250	-999.250	-999.250	-999.250	63.588	118.137	-999.250	-999.250	278.841	-999.250	-999.250	7.719	-999.250	-999.250	118.137	278.841	2.327	-999.250	4.000
2451.000	8.448	2.156	679.889	-999.250	-999.250	-999.250	-999.250	-999.250	62.455	119.498	-999.250	-999.250	279.453	-999.250	-999.250	7.748	-999.250	-999.250	119.498	279.453	2.265	-999.250	4.000
2451.500	8.424	2.156	680.009	-999.250	-999.250	-999.250	-999.250	-999.250	59.991	120.405	-999.250	-999.250	285.686	-999.250	-999.250	7.935	-999.250	-999.250	120.405	285.686	2.148	-999.250	3.000
2452.000	8.440	2.156	680.131	-999.250	-999.250	-999.250	-999.250	-999.250	55.350	121.998	-999.250	-999.250	293.773	-999.250	-999.250	8.139	-999.250	-999.250	121.998	293.773	2.098	-999.250	2.000
2452.500	8.501	2.156	680.254	-999.250	-999.250	-999.250	-999.250	-999.250	52.207	123.219	-999.250	-999.250	302.134	-999.250	-999.250	8.276	-999.250	-999.250	123.219	302.134	2.096	-999.250	2.000
2453.000	8.557	2.156	680.378	-999.250	-999.250	-999.250	-999.250	-999.250	49.095	123.889	-999.250	-999.250	312.912	-999.250	-999.250	8.380	-999.250	-999.250	123.889	312.912	2.088	-999.250	2.000
2453.500	8.580	2.156	680.503	-999.250	-999.250	-999.250	-999.250	-999.250	50.937	124.407	-999.250	-999.250	323.760	-999.250	-999.250	8.446	-999.250	-999.250	124.407	323.760	2.075	-999.250	2.000
2454.000	8.596	2.156	680.627	-999.250	-999.250	-999.250	-999.250	-999.250	54.350	124.266	-999.250	-999.250	335.792	-999.250	-999.250	8.506	-999.250	-999.250	124.266	335.792	2.090	-999.250	2.000
2454.500	8.542	2.156	680.752	-999.250	-999.250	-999.250	-999.250	-999.250	58.182	124.689	-999.250	-999.250	348.982	-999.250	-999.250	8.587	-999.250	-999.250	124.689	348.982	2.145	-999.250	3.000
2455.000	8.506	2.156	680.878	-999.250	-999.250	-999.250	-999.250	-999.250	60.290	125.929	-999.250	-999.250	354.127	-999.250	-999.250	8.693	-999.250	-999.250	125.929	354.127	2.164	-999.250	3.000
2455.500	8.459	2.156	681.001	-999.250	-999.250	-999.250	-999.250	-999.250	57.566	123.531	-999.250	-999.250	343.883	-999.250	-999.250	8.792	-999.250	-999.250	123.531	343.883	2.122	-999.250	2.000
2456.000	8.454	2.156	681.122	-999.250	-999.250	-999.250	-999.250	-999.250	57.301	121.318	-999.250	-999.250	325.216	-999.250	-999.250	8.920	-999.250	-999.250	121.318	325.216	2.105	-999.250	2.000
2456.500	8.451	2.156	681.244	-999.250	-999.250	-999.250	-999.250	-999.250	59.808	121.575	-999.250	-999.250	313.304	-999.250	-999.250	9.064	-999.250	-999.250	121.575	313.304	2.127	-999.250	3.000
2457.000	8.509	2.156	681.365	-999.250	-999.250	-999.250	-999.250	-999.250	61.126	120.622	-999.250	-999.250	303.574	-999.250	-999.250	9.176	-999.250	-999.250	120.622	303.574	2.138	-999.250	3.000
2457.500	8.511	2.229	681.483	-999.250	-999.250	-999.250	-999.250	-999.250	60.184	118.787	-999.250	-999.250	287.476	-999.250	-999.250	9.138	-999.250	-999.250	118.787	287.476	2.215	-999.250	3.000
2458.000	8.514	2.229	681.596	-999.250	-999.250	-999.250	-999.250	-999.250	57.697	112.287	-999.250	-999.250	274.775	-999.250	-999.250	9.031	-999.250	-999.250	112.287	274.775	2.339	-999.250	4.000
2458.500	8.486	2.229	681.699	-999.250	-999.250	-999.250	-999.250	-999.250	54.945	103.317	-999.250	-999.250	265.308	-999.250	-999.250	8.906	-999.250	-999.250	103.317	265.308	2.336	-999.250	4.000
2459.000	8.430	2.229	681.798	-999.250	-999.250	-999.250	-999.250	-999.250	54.540	98.546	-999.250	-999.250	244.761	-999.250	-999.250	8.844	-999.250	-999.250	98.546	244.761	2.307	-999.250	3.000
2459.500	8.517	2.229	681.896	-999.250	-999.250	-999.250	-999.250	-999.250	54.633	98.409	-999.250	-999.250	234.349	-999.250	-999.250	8.792	-999.250	-999.250	98.409	234.349	2.357	-999.250	5.000
2460.000	8.452	2.229	681.998	-999.250	-999.250	-999.250	-999.250	-999.250	55.899	101.809	-999.250	-999.250	244.371	-999.250	-999.250	8.782	-999.250	-999.250	101.809	244.371	2.328	-999.250	5.000
2460.500	8.407	2.229	682.107	-999.250	-999.250	-999.250	-999.250	-999.250	58.147	109.668	-999.250	-999.250	256.505	-999.250	-999.250	8.816	-999.250	-999.250	109.668	256.505	2.206	-999.250	3.000
2461.000	8.376	2.229	682.227	-999.250	-999.250	-999.250	-999.250	-999.250	58.855	119.544	-999.250	-999.250	262.736	-999.250	-999.250	8.906	-999.250	-999.250	119.544	262.736	2.118	-999.250	3.000
2461.500	8.443	2.229	682.352	-999.250	-999.250	-999.250	-999.250	-999.250	61.255	125.425	-999.250	-999.250	271.587	-999.250	-999.250	9.054	-999.250	-999.250	125.425	271.587	2.122	-999.250	3.000
2462.000	8.465	2.229	682.481	-999.250	-999.250	-999.250	-999.250	-999.250	66.054	128.332	-999.250	-999.250	279.234	-999.250	-999.250	9.170	-999.250	-999.250	128.332	279.234	2.193	-999.250	3.000
2462.500	8.478	2.229	682.608	-999.250	-999.250	-999.250	-999.250	-999.250	71.653	126.936	-999.250	-999.250	284.804	-999.250	-999.250	9.201	-999.250	-999.250	126.936	284.804	2.235	-999.250	4.000
2463.000	8.428	2.229	682.733	-999.250	-999.250	-999.250	-999.250	-999.250	74.017	124.904	-999.250	-999.250	295.732	-999.250	-999.250	9.179	-999.250	-999.250	124.904	295.732	2.222	-999.250	4.000
2463.500	8.464	2.229	682.856	-999.250	-999.250	-999.250	-999.250	-999.250	69.907	123.482	-999.250	-999.250	308.940	-999.250	-999.250	9.258	-999.250	-999.250	123.482	308.940	2.188	-999.250	3.000
2464.000	8.494	2.229	682.978	-999.250	-999.250	-999.250	-999.250	-999.250	65.864	122.216	-999.250	-999.250	314.513	-999.250	-999.250	9.336	-999.250	-999.250	122.216	314.513	2.147	-999.250	3.000
2464.500	8.460	2.229	683.100	-999.250	-999.250	-999.250	-999.250	-999.250	68.686	121.556	-999.250	-999.250	312.000	-999.250	-999.250	9.422	-999.250	-999.250	121.556	312.000	2.155	-999.250	3.000
2465.000	8.430	2.229	683.221	-999.250	-999.250	-999.250	-999.250	-999.250	73.572	121.009	-999.250	-999.250	310.255	-999.250	-999.250	9.500	-999.250	-999.250	121.009	310.255	2.215	-999.250	3.000
2465.500	8.422	2.229	683.340	-999.250	-999.250	-999.250	-999.250	-999.250	74.638	119.281	-999.250	-999.250	315.076	-999.250	-999.250	9.611	-999.250	-999.250	119.281	315.076	2.253	-999.250	4.000
2466.000	8.361	2.187	683.459	-999.250	-999.250	-999.250	-999.250	-999.250	75.735	118.474	-999.250	-999.250	318.407	-999.250	-999.250	9.615	-999.250	-999.250	118.474	318.407	2.257	-999.250	3.000
2466.500	8.353	2.187	683.578	-999.250	-999.250	-999.250	-999.250	-999.250	73.334	119.024	-999.250	-999.250	314.108	-999.250	-999.250	9.616	-999.250	-999.250	119.024	314.108	2.244	-999.250	3.000
2467.000	8.392	2.187	683.698	-999.250	-999.250	-999.250	-999.250	-999.250	67.309	119.926	-999.250	-999.250	309.957	-999.250	-999.250	9.680	-999.250	-999.250	119.926	309.957	2.195	-999.250	3.000
2467.500	8.441	2.187	683.818	-999.250	-999.250	-999.250	-999.250	-999.250	64.939	120.485	-999.250	-999.250	310.677	-999.250	-999.250	9.757	-999.250	-999.250	120.485	310.677	2.144	-999.250	3.000
2468.000	8.518	2.187	683.939	-999.250	-999.250	-999.250	-999.250	-999.250	64.176	120.885	-999.250	-999.250	313.509	-999.250	-999.250	9.685	-999.250	-999.250	120.885	313.509	2.178	-999.250	3.000
2468.500	8.552	2.187	684.061	-999.250	-999.250	-999.250	-999.250	-999.250	60.215	121.870	-999.250	-999.250	316.828	-999.250	-999.250	9.656	-999.250	-999.250	121.870	316.828	2.257	-999.250	4.000
2469.000	8.541	2.187	684.183	-999.250	-999.250	-999.250	-999.250	-999.250	57.958	121.639	-999.250	-999.250	322.603	-999.250	-999.250	9.708	-999.250	-999.250	121.639	322.603	2.232	-999.250	4.000
2469.500	8.569	2.187	684.305	-999.250	-999.250	-999.250	-999.250	-999.250	56.844	122.061	-999.250	-999.250	327.377	-999.250	-999.250	9.781	-999.250	-999.250	122.061	327.377	2.129	-999.250	2.000
2470.000	8.600	2.187	684.429	-999.250	-999.250	-999.250	-999.250	-999.250	53.370	124.009	-999.250	-999.250	310.669	-999.250	-999.250	9.774	-999.250	-999.250	124.009	310.669	2.076	-999.250	2.000
2470.500	8.636	2.187	684.554	-999.250	-999.250	-999.250	-999.250	-999.250	50.755	125.182	-999.250	-999.250	281.235	-999.250	-999.250	9.716	-999.250	-999.250	125.182	281.235	2.107	-999.250	2.000
2471.000	8.693	2.187	684.678	-999.250	-999.250	-999.250	-999.250	-999.250	53.078	124.330	-999.250	-999.250	275.326	-999.250	-999.250	9.728	-999.250	-999.250	124.330	275.326	2.199	-999.250	4.000
2471.500	8.675	2.187	684.802	-999.250	-999.250	-999.250	-999.250	-999.250	56.989	123.330	-999.250	-999.250	277.390	-999.250	-999.250	9.705	-999.250	-999.250	123.330	277.390	2.251	-999.250	4.000
2472.000	8.662	2.187	684.923	-999.250	-999.250	-999.250	-999.250	-999.250	60.349	121.884	-999.250	-999.250	281.438	-999.250	-999.250	9.721	-999.250	-999.250	121.884	281.438	2.207	-999.250	4.000
2472.500	8.583	2.187	685.044	-999.250	-999.250	-999.250	-999.250	-999.250	62.987	120.143	-999.250	-999.250	285.727	-999.250	-999.250	9.700	-999.250	-999.250	120.143	285.727	2.170	-999.250	3.000
2473.000	8.565	2.187	685.162	-999.250	-999.250	-999.250	-999.250	-999.250	63.081	118.915	-999.250	-999.250	287.779	-999.250	-999.250	9.654	-999.250	-999.250	118.915	287.779	2.169	-999.250	4.000
2473.500	8.543	2.187	685.280	-999.250	-999.250	-999.250	-999.250	-999.250	67.440	117.413	-999.250	-999.250	290.030	-999.250	-999.250	9.593	-999.250	-999.250	117.413	290.030	2.177	-999.250	3.000
2474.000	8.534	2.318	685.396	-999.250	-999.250	-999.250	-999.250	-999.250	78.014	116.218	-999.250	-999.250	291.261	-999.250	-999.250	9.628	-999.250	-999.250	116.218	291.261	2.211	-999.250	3.000
2474.500	8.560	2.318	685.512	-999.250	-999.250	-999.250	-999.250	-999.250	82.128	115.505	-999.250	-999.250	288.918	-999.250	-999.250	9.713	-999.250	-999.250	115.505	288.918	2.246	-999.250	4.000
2475.000	8.581	2.318	685.627	-999.250	-999.250	-999.250	-999.250	-999.250	79.096	115.723	-999.250	-999.250	287.358	-999.250	-999.250	9.630	-999.250	-999.250	115.723	287.358	2.263	-999.250	4.000
2475.500	8.592	2.318	685.743	-999.250	-999.250	-999.250	-999.250	-999.250	80.477	116.102	-999.250	-999.250	285.801	-999.250	-999.250	9.353	-999.250	-999.250	116.102	285.801	2.268	-999.250	4.000
2476.000	8.546	2.318	685.858	-999.250	-999.250	-999.250	-999.250	-999.250	82.329	114.589	-999.250	-999.250	280.837	-999.250	-999.250	9.115	-999.250	-999.250	114.589	280.837	2.273	-999.250	3.000
2476.500	8.490	2.318	685.969	-999.250	-999.250	-999.250	-999.250	-999.250	75.880	111.213	-999.250	-999.250	275.374	-999.250	-999.250	9.033	-999.250	-999.250	111.213	275.374	2.263	-999.250	4.000
2477.000	8.476	2.318	686.075	-999.250	-999.250	-999.250	-999.250	-999.250	69.932	106.012	-999.250	-999.250	273.081	-999.250	-999.250	9.092	-999.250	-999.250	106.012	273.081	2.231	-999.250	3.000
2477.500	8.468	2.318	686.173	-999.250	-999.250	-999.250	-999.250	-999.250	67.799	98.351	-999.250	-999.250	272.805	-999.250	-999.250	9.086	-999.250	-999.250	98.351	272.805	2.243	-999.250	3.000
2478.000	8.453	2.318	686.261	-999.250	-999.250	-999.250	-999.250	-999.250	66.298	87.791	-999.250	-999.250	251.678	-999.250	-999.250	8.996	-999.250	-999.250	87.791	251.678	2.341	-999.250	5.000
2478.500	8.512	2.318	686.344	-999.250	-999.250	-999.250	-999.250	-999.250	66.157	82.835	-999.250	-999.250	216.211	-999.250	-999.250	8.926	-999.250	-999.250	82.835	216.211	2.457	-999.250	5.000
2479.000	8.550	2.318	686.429	-999.250	-999.250	-999.250	-999.250	-999.250	63.900	84.961	-999.250	-999.250	208.584	-999.250	-999.250	8.900	-999.250	-999.250	84.961	208.584	2.515	-999.250	6.000
2479.500	8.610	2.318	686.520	-999.250	-999.250	-999.250	-999.250	-999.250	65.905	91.082	-999.250	-999.250	210.178	-999.250	-999.250	8.791	-999.250	-999.250	91.082	210.178	2.484	-999.250	6.000
2480.000	8.597	2.318	686.620	-999.250	-999.250	-999.250	-999.250	-999.250	75.835	100.322	-999.250	-999.250	219.169	-999.250	-999.250	8.709	-999.250	-999.250	100.322	219.169	2.387	-999.250	5.000
2480.500	8.577	2.318	686.728	-999.250	-999.250	-999.250	-999.250	-999.250	84.975	107.201	-999.250	-999.250	231.153	-999.250	-999.250	8.768	-999.250	-999.250	107.201	231.153	2.301	-999.250	5.000
2481.000	8.532	2.318	686.837	-999.250	-999.250	-999.250	-999.250	-999.250	86.431	109.305	-999.250	-999.250	238.179	-999.250	-999.250	8.863	-999.250	-999.250	109.305	238.179	2.280	-999.250	5.000
2481.500	8.528	2.318	686.942	-999.250	-999.250	-999.250	-999.250	-999.250	81.383	105.460	-999.250	-999.250	237.186	-999.250	-999.250	8.901	-999.250	-999.250	105.460	237.186	2.319	-999.250	5.000
2482.000	8.551	2.316	687.041	-999.250	-999.250	-999.250	-999.250	-999.250	77.733	98.448	-999.250	-999.250	233.329	-999.250	-999.250	8.897	-999.250	-999.250	98.448	233.329	2.389	-999.250	5.000
2482.500	8.540	2.316	687.135	-999.250	-999.250	-999.250	-999.250	-999.250	73.169	94.206	-999.250	-999.250	231.828	-999.250	-999.250	8.856	-999.250	-999.250	94.206	231.828	2.443	-999.250	6.000
2483.000	8.499	2.316	687.226	-999.250	-999.250	-999.250	-999.250	-999.250	71.177	90.627	-999.250	-999.250	228.368	-999.250	-999.250	8.763	-999.250	-999.250	90.627	228.368	2.441	-999.250	5.000
2483.500	8.508	2.316	687.315	-999.250	-999.250	-999.250	-999.250	-999.250	71.371	89.669	-999.250	-999.250	230.053	-999.250	-999.250	8.728	-999.250	-999.250	89.669	230.053	2.419	-999.250	5.000
2484.000	8.547	2.316	687.407	-999.250	-999.250	-999.250	-999.250	-999.250	70.060	91.866	-999.250	-999.250	241.979	-999.250	-999.250	8.786	-999.250	-999.250	91.866	241.979	2.427	-999.250	5.000
2484.500	8.582	2.316	687.503	-999.250	-999.250	-999.250	-999.250	-999.250	69.575	95.669	-999.250	-999.250	253.447	-999.250	-999.250	8.781	-999.250	-999.250	95.669	253.447	2.445	-999.250	5.000
2485.000	8.553	2.316	687.602	-999.250	-999.250	-999.250	-999.250	-999.250	69.320	99.188	-999.250	-999.250	264.079	-999.250	-999.250	8.727	-999.250	-999.250	99.188	264.079	2.440	-999.250	6.000
2485.500	8.589	2.316	687.705	-999.250	-999.250	-999.250	-999.250	-999.250	73.972	102.989	-999.250	-999.250	274.710	-999.250	-999.250	8.689	-999.250	-999.250	102.989	274.710	2.409	-999.250	6.000
2486.000	8.580	2.316	687.815	-999.250	-999.250	-999.250	-999.250	-999.250	80.952	109.656	-999.250	-999.250	285.341	-999.250	-999.250	8.503	-999.250	-999.250	109.656	285.341	2.358	-999.250	9.000
2486.500	8.649	2.316	687.929	-999.250	-999.250	-999.250	-999.250	-999.250	84.223	114.453	-999.250	-999.250	295.763	-999.250	-999.250	8.229	-999.250	-999.250	114.453	295.763	2.305	-999.250	5.000
2487.000	8.639	2.316	688.045	-999.250	-999.250	-999.250	-999.250	-999.250	85.886	115.790	-999.250	-999.250	303.574	-999.250	-999.250	8.018	-999.250	-999.250	115.790	303.574	2.271	-999.250	5.000
2487.500	8.577	2.316	688.162	-999.250	-999.250	-999.250	-999.250	-999.250	87.007	116.805	-999.250	-999.250	307.374	-999.250	-999.250	8.015	-999.250	-999.250	116.805	307.374	2.249	-999.250	3.000
2488.000	8.547	2.316	688.281	-999.250	-999.250	-999.250	-999.250	-999.250	82.084	119.146	-999.250	-999.250	310.031	-999.250	-999.250	8.198	-999.250	-999.250	119.146	310.031	2.227	-999.250	3.000
2488.500	8.466	2.316	688.402	-999.250	-999.250	-999.250	-999.250	-999.250	74.017	120.753	-999.250	-999.250	312.688	-999.250	-999.250	8.486	-999.250	-999.250	120.753	312.688	2.209	-999.250	4.000
2489.000	8.403	2.316	688.524	-999.250	-999.250	-999.250	-999.250	-999.250	59.990	122.086	-999.250	-999.250	316.862	-999.250	-999.250	8.708	-999.250	-999.250	122.086	316.862	2.165	-999.250	4.000
2489.500	8.444	2.316	688.646	-999.250	-999.250	-999.250	-999.250	-999.250	45.047	121.956	-999.250	-999.250	318.589	-999.250	-999.250	8.754	-999.250	-999.250	121.956	318.589	2.098	-999.250	2.000
2490.000	8.417	2.316	688.767	-999.250	-999.250	-999.250	-999.250	-999.250	40.767	121.053	-999.250	-999.250	313.890	-999.250	-999.250	8.753	-999.250	-999.250	121.053	313.890	2.068	-999.250	2.000
