3126.5000	-999.2500	2.3212	928.9388	2640.5959	-999.2500	-999.2500	-999.2500	-999.2500	94.9265	125.5388	-999.2500	323.5316	1.0000	0.9448	-999.2500	-999.2500	123.6968	335.2545	2.3308	7.0000	-999.2500	0.9700	0.9500
3127.0000	-999.2500	2.3228	929.0661	2640.9541	-999.2500	-999.2500	-999.2500	-999.2500	94.9265	125.5388	-999.2500	323.5316	1.0000	0.9309	-999.2500	-999.2500	124.1951	335.6423	2.3237	7.0000	-999.2500	0.9500	0.9300
3127.5000	-999.2500	2.3236	929.1926	2641.3110	-999.2500	-999.2500	-999.2500	-999.2500	94.1980	124.7957	-999.2500	322.4689	1.0000	0.9227	-999.2500	-999.2500	124.7069	336.4337	2.3176	7.0000	-999.2500	0.9500	0.9300
3128.0000	-999.2500	2.3236	929.3192	2641.6677	-999.2500	-999.2500	-999.2500	-999.2500	94.1980	124.7957	-999.2500	322.4689	1.0000	0.9207	-999.2500	-999.2500	126.1946	337.8433	2.3176	7.0000	-999.2500	0.9600	0.9400
3128.5000	-999.2500	2.3236	929.4458	2642.0305	-999.2500	-999.2500	-999.2500	-999.2500	93.7355	124.8402	-999.2500	328.9268	1.0000	0.9157	-999.2500	-999.2500	127.7913	339.1445	2.3207	7.0000	-999.2500	0.9600	0.9400
3129.0000	-999.2500	2.3236	929.5724	2642.3933	-999.2500	-999.2500	-999.2500	-999.2500	93.7355	124.8402	-999.2500	328.9268	1.0000	0.9184	-999.2500	-999.2500	128.6397	339.4344	2.3292	7.0000	-999.2500	0.9500	0.9400
3129.5000	-999.2500	2.3236	929.7004	2642.7639	-999.2500	-999.2500	-999.2500	-999.2500	93.6085	126.3091	-999.2500	337.0870	1.0000	0.9302	-999.2500	-999.2500	128.9610	339.1724	2.3304	7.0000	-999.2500	0.9500	0.9300
3130.0000	-999.2500	2.3236	929.8286	2643.1345	-999.2500	-999.2500	-999.2500	-999.2500	93.6085	126.3091	-999.2500	337.0870	1.0000	0.9526	-999.2500	-999.2500	128.6046	337.7063	2.3241	7.0000	-999.2500	0.9400	0.9300
3130.5000	-999.2500	2.3236	929.9585	2643.5229	-999.2500	-999.2500	-999.2500	-999.2500	94.4295	128.1849	-999.2500	355.4210	1.0000	0.9670	-999.2500	-999.2500	127.6186	335.7617	2.3200	7.0000	-999.2500	0.9500	0.9300
3131.0000	-999.2500	2.3236	930.0885	2643.9116	-999.2500	-999.2500	-999.2500	-999.2500	94.4295	128.1849	-999.2500	355.4210	1.0000	0.9674	-999.2500	-999.2500	126.7381	334.5809	2.3136	7.0000	-999.2500	0.9500	0.9400
3131.5000	-999.2500	2.3236	930.2200	2644.2976	-999.2500	-999.2500	-999.2500	-999.2500	93.2935	129.6548	-999.2500	353.3239	1.0000	0.9703	-999.2500	-999.2500	126.6656	333.7502	2.3103	7.0000	-999.2500	0.9500	0.9400
3132.0000	-999.2500	2.3236	930.3514	2644.6836	-999.2500	-999.2500	-999.2500	-999.2500	93.2935	129.6548	-999.2500	353.3239	1.0000	0.9801	-999.2500	-999.2500	126.8523	332.7840	2.3164	7.0000	-999.2500	0.9400	0.9300
3132.5000	-999.2500	2.3236	930.4818	2645.0767	-999.2500	-999.2500	-999.2500	-999.2500	92.4450	128.5710	-999.2500	360.6008	1.0000	0.9803	-999.2500	-999.2500	126.3745	332.2924	2.3143	7.0000	-999.2500	0.9400	0.9200
3133.0000	-999.2500	2.3236	930.6122	2645.4700	-999.2500	-999.2500	-999.2500	-999.2500	92.4450	128.5710	-999.2500	360.6008	1.0000	0.9702	-999.2500	-999.2500	125.6604	331.1718	2.3084	7.0000	-999.2500	0.9300	0.9200
3133.5000	-999.2500	2.3236	930.7404	2645.8909	-999.2500	-999.2500	-999.2500	-999.2500	93.8260	126.3548	-999.2500	388.9458	1.0000	0.9538	-999.2500	-999.2500	124.9433	330.1292	2.3263	7.0000	-999.2500	0.9400	0.9300
3134.0000	-999.2500	2.3236	930.8685	2646.3118	-999.2500	-999.2500	-999.2500	-999.2500	93.8260	126.3548	-999.2500	388.9458	1.0000	0.9294	-999.2500	-999.2500	124.0295	330.0233	2.3493	7.0000	-999.2500	0.9400	0.9300
3134.5000	-999.2500	2.3236	930.9954	2646.7261	-999.2500	-999.2500	-999.2500	-999.2500	98.8625	125.1250	-999.2500	382.5090	1.0000	0.9055	-999.2500	-999.2500	123.6892	329.3391	2.3443	7.0000	-999.2500	0.9300	0.9200
3135.0000	-999.2500	2.3236	931.1224	2647.1401	-999.2500	-999.2500	-999.2500	-999.2500	98.8625	125.1250	-999.2500	382.5090	1.0000	0.8911	-999.2500	-999.2500	124.3654	328.8256	2.3290	7.0000	-999.2500	0.9300	0.9200
3135.5000	-999.2500	2.3236	931.2501	2647.5073	-999.2500	-999.2500	-999.2500	-999.2500	99.3685	125.8711	-999.2500	335.9813	1.0000	0.8901	-999.2500	-999.2500	125.3007	329.0041	2.3213	7.0000	-999.2500	0.9400	0.9300
3136.0000	-999.2500	2.3236	931.3778	2647.8748	-999.2500	-999.2500	-999.2500	-999.2500	99.3685	125.8711	-999.2500	335.9813	1.0000	0.9096	-999.2500	-999.2500	125.7874	327.7515	2.3135	7.0000	-999.2500	0.9500	0.9400
3136.5000	-999.2500	2.3236	931.5068	2648.2422	-999.2500	-999.2500	-999.2500	-999.2500	95.3725	127.1785	-999.2500	336.4933	1.0000	0.9247	-999.2500	-999.2500	125.4393	327.8275	2.3110	7.0000	-999.2500	0.9600	0.9500
3137.0000	-999.2500	2.3268	931.6359	2648.6096	-999.2500	-999.2500	-999.2500	-999.2500	95.3725	127.1785	-999.2500	336.4933	1.0000	0.9196	-999.2500	-999.2500	125.1853	330.0948	2.3160	7.0000	-999.2500	0.9500	0.9300
3137.5000	-999.2500	2.3284	931.7658	2648.9871	-999.2500	-999.2500	-999.2500	-999.2500	93.2455	128.1075	-999.2500	346.9506	1.0000	0.9004	-999.2500	-999.2500	126.6673	332.6617	2.3232	7.0000	-999.2500	0.9300	0.9100
3138.0000	-999.2500	2.3284	931.8958	2649.3645	-999.2500	-999.2500	-999.2500	-999.2500	93.2455	128.1075	-999.2500	346.9506	1.0000	0.9049	-999.2500	-999.2500	128.4488	332.7945	2.3391	7.0000	-999.2500	0.9100	0.8900
3138.5000	-999.2500	2.3284	932.0261	2649.7700	-999.2500	-999.2500	-999.2500	-999.2500	92.1590	128.5389	-999.2500	375.3537	1.0000	0.9154	-999.2500	-999.2500	128.9693	331.8538	2.3560	7.0000	-999.2500	0.9100	0.8800
3139.0000	-999.2500	2.3284	932.1566	2650.1758	-999.2500	-999.2500	-999.2500	-999.2500	92.1590	128.5389	-999.2500	375.3537	1.0000	0.9317	-999.2500	-999.2500	129.0824	331.8383	2.3629	7.0000	-999.2500	0.9100	0.8700
3139.5000	-999.2500	2.3284	932.2863	2650.5830	-999.2500	-999.2500	-999.2500	-999.2500	93.6770	127.8754	-999.2500	377.4603	1.0000	0.9438	-999.2500	-999.2500	129.1284	331.1369	2.3569	7.0000	-999.2500	0.9100	0.8800
3140.0000	-999.2500	2.3284	932.4161	2650.9902	-999.2500	-999.2500	-999.2500	-999.2500	93.6770	127.8754	-999.2500	377.4603	1.0000	0.9555	-999.2500	-999.2500	128.8660	329.0726	2.3336	7.0000	-999.2500	0.9100	0.8800
3140.5000	-999.2500	2.3284	932.5460	2651.3979	-999.2500	-999.2500	-999.2500	-999.2500	94.3065	128.0862	-999.2500	378.2625	1.0000	0.9553	-999.2500	-999.2500	128.8310	327.4900	2.3090	7.0000	-999.2500	0.9100	0.8700
3141.0000	-999.2500	2.3284	932.6760	2651.8057	-999.2500	-999.2500	-999.2500	-999.2500	94.3065	128.0862	-999.2500	378.2625	1.0000	0.9492	-999.2500	-999.2500	129.0789	326.2516	2.2952	7.0000	-999.2500	0.8800	0.8500
3141.5000	-999.2500	2.3211	932.8067	2652.2068	-999.2500	-999.2500	-999.2500	-999.2500	88.9240	128.7754	-999.2500	372.1242	0.9855	0.9468	-999.2500	-999.2500	129.0254	324.5074	2.2882	7.0000	-999.2500	0.8700	0.8400
3142.0000	-999.2500	2.3064	932.9374	2652.6079	-999.2500	-999.2500	-999.2500	-999.2500	88.9240	128.7754	-999.2500	372.1242	0.9855	0.9626	-999.2500	-999.2500	128.3542	325.0131	2.2901	7.0000	-999.2500	0.8700	0.8400
3142.5000	-999.2500	2.3064	933.0677	2652.9919	-999.2500	-999.2500	-999.2500	-999.2500	92.4815	128.5089	-999.2500	355.5182	1.0000	0.9740	-999.2500	-999.2500	127.1209	329.9551	2.3026	7.0000	-999.2500	0.8900	0.8500
3143.0000	-999.2500	2.3064	933.1982	2653.3760	-999.2500	-999.2500	-999.2500	-999.2500	92.4815	128.5089	-999.2500	355.5182	1.0000	0.9744	-999.2500	-999.2500	125.8402	335.0652	2.3170	7.0000	-999.2500	0.9100	0.8800
3143.5000	-999.2500	2.3064	933.3276	2653.7507	-999.2500	-999.2500	-999.2500	-999.2500	91.3925	127.5089	-999.2500	346.5087	1.0000	0.9737	-999.2500	-999.2500	125.0251	338.8773	2.3205	7.0000	-999.2500	0.9400	0.9100
3144.0000	-999.2500	2.3064	933.4570	2654.1255	-999.2500	-999.2500	-999.2500	-999.2500	91.3925	127.5089	-999.2500	346.5087	1.0000	0.9644	-999.2500	-999.2500	124.5890	345.0060	2.3190	7.0000	-999.2500	0.9200	0.9000
3144.5000	-999.2500	2.3064	933.5849	2654.4897	-999.2500	-999.2500	-999.2500	-999.2500	94.0885	125.9328	-999.2500	336.3889	1.0000	0.9410	-999.2500	-999.2500	123.9952	349.4059	2.3164	7.0000	-999.2500	0.9100	0.8800
3145.0000	-999.2500	2.3064	933.7128	2654.8542	-999.2500	-999.2500	-999.2500	-999.2500	94.0885	125.9328	-999.2500	336.3889	1.0000	0.9057	-999.2500	-999.2500	123.3415	349.3987	2.3016	7.0000	-999.2500	0.9100	0.8800
3145.5000	-999.2500	2.3064	933.8397	2655.2693	-999.2500	-999.2500	-999.2500	-999.2500	94.1295	125.0220	-999.2500	387.6008	1.0000	0.8747	-999.2500	-999.2500	123.0683	349.0769	2.2900	7.0000	-999.2500	0.9100	0.8900
3146.0000	-999.2500	2.3064	933.9667	2655.6843	-999.2500	-999.2500	-999.2500	-999.2500	94.1295	125.0220	-999.2500	387.6008	1.0000	0.8428	-999.2500	-999.2500	123.3500	349.3794	2.2936	7.0000	-999.2500	0.9200	0.8900
3146.5000	-999.2500	2.3216	934.0934	2656.1389	-999.2500	-999.2500	-999.2500	-999.2500	97.8970	124.7571	-999.2500	427.4346	1.0000	0.8320	-999.2500	-999.2500	124.1802	348.8387	2.2898	7.0000	-999.2500	0.9100	0.8900
3147.0000	-999.2500	2.3216	934.2201	2656.5935	-999.2500	-999.2500	-999.2500	-999.2500	97.8970	124.7571	-999.2500	427.4346	1.0000	0.8350	-999.2500	-999.2500	125.0663	347.1213	2.2816	7.0000	-999.2500	0.9100	0.8800
3147.5000	-999.2500	2.3216	934.3467	2657.0305	-999.2500	-999.2500	-999.2500	-999.2500	100.2770	124.6915	-999.2500	410.2925	1.0000	0.8474	-999.2500	-999.2500	125.0482	344.5809	2.2889	7.0000	-999.2500	0.9000	0.8800
3148.0000	-999.2500	2.3216	934.4734	2657.4675	-999.2500	-999.2500	-999.2500	-999.2500	100.2770	124.6915	-999.2500	410.2925	1.0000	0.8693	-999.2500	-999.2500	123.5992	344.8322	2.3012	7.0000	-999.2500	0.9200	0.8800
3148.5000	-999.2500	2.3216	934.6005	2657.8657	-999.2500	-999.2500	-999.2500	-999.2500	94.7995	125.0878	-999.2500	371.8664	1.0000	0.9073	-999.2500	-999.2500	122.2872	347.1795	2.3174	7.0000	-999.2500	0.9300	0.9000
3149.0000	-999.2500	2.3216	934.7275	2658.2639	-999.2500	-999.2500	-999.2500	-999.2500	94.7995	125.0878	-999.2500	371.8664	1.0000	0.9448	-999.2500	-999.2500	122.1615	348.1596	2.3384	7.0000	-999.2500	0.9500	0.9200
3149.5000	-999.2500	2.3216	934.8545	2658.6311	-999.2500	-999.2500	-999.2500	-999.2500	95.2325	125.0234	-999.2500	341.3884	1.0000	0.9614	-999.2500	-999.2500	122.1420	348.1569	2.3622	7.0000	-999.2500	0.9600	0.9200
3150.0000	-999.2500	2.3216	934.9815	2658.9983	-999.2500	-999.2500	-999.2500	-999.2500	95.2325	125.0234	-999.2500	341.3884	1.0000	0.9551	-999.2500	-999.2500	122.5161	348.3503	2.3923	7.0000	-999.2500	0.9700	0.9300
3150.5000	-999.2500	2.3223	935.1078	2659.3645	-999.2500	-999.2500	-999.2500	-999.2500	99.5660	124.2901	-999.2500	340.7224	1.0000	0.9520	-999.2500	-999.2500	123.7913	347.6852	2.3747	7.0000	-999.2500	0.9700	0.9300
3151.0000	-999.2500	2.3406	935.2341	2659.7307	-999.2500	-999.2500	-999.2500	-999.2500	99.5660	124.2901	-999.2500	340.7224	1.0000	0.9554	-999.2500	-999.2500	125.3592	346.6370	2.3263	7.0000	-999.2500	0.9600	0.9300
3151.5000	-999.2500	2.3398	935.3610	2660.0967	-999.2500	-999.2500	-999.2500	-999.2500	93.8925	124.9522	-999.2500	340.7224	1.0000	0.9592	-999.2500	-999.2500	126.8205	346.2659	2.3328	7.0000	-999.2500	0.9600	0.9200
3152.0000	-999.2500	2.3383	935.4879	2660.4624	-999.2500	-999.2500	-999.2500	-999.2500	93.8925	124.9522	-999.2500	340.7224	1.0000	0.9519	-999.2500	-999.2500	127.7237	347.6119	2.3607	7.0000	-999.2500	0.9500	0.9100
3152.5000	-999.2500	2.3383	935.6144	2660.8276	-999.2500	-999.2500	-999.2500	-999.2500	93.1235	124.4941	-999.2500	340.7224	1.0000	0.9601	-999.2500	-999.2500	128.3355	350.9570	2.3521	7.0000	-999.2500	0.9400	0.9000
3153.0000	-999.2500	2.3383	935.7408	2661.1931	-999.2500	-999.2500	-999.2500	-999.2500	93.1235	124.4941	-999.2500	340.7224	1.0000	0.9723	-999.2500	-999.2500	128.6752	354.0135	2.3242	7.0000	-999.2500	0.9300	0.8900
3153.5000	-999.2500	2.3383	935.8666	2661.5684	-999.2500	-999.2500	-999.2500	-999.2500	97.1280	123.7427	-999.2500	351.0665	1.0000	0.9659	-999.2500	-999.2500	128.0128	353.1822	2.3232	7.0000	-999.2500	0.9200	0.8800
3154.0000	-999.2500	2.3383	935.9924	2661.9438	-999.2500	-999.2500	-999.2500	-999.2500	97.1280	123.7427	-999.2500	351.0665	1.0000	0.9554	-999.2500	-999.2500	127.1376	349.5112	2.3562	7.0000	-999.2500	0.9100	0.8700
3154.5000	-999.2500	2.3383	936.1182	2662.3335	-999.2500	-999.2500	-999.2500	-999.2500	96.3900	123.7427	-999.2500	365.6851	1.0000	0.9557	-999.2500	-999.2500	126.7970	347.0420	2.3618	7.0000	-999.2500	0.9200	0.8800
3155.0000	-999.2500	2.3383	936.2440	2662.7231	-999.2500	-999.2500	-999.2500	-999.2500	96.3900	123.7427	-999.2500	365.6851	1.0000	0.9737	-999.2500	-999.2500	126.8880	347.7585	2.3294	7.0000	-999.2500	0.9100	0.8700
3155.5000	-999.2500	2.3383	936.3696	2663.1294	-999.2500	-999.2500	-999.2500	-999.2500	96.5160	123.6172	-999.2500	382.9677	1.0000	0.9962	-999.2500	-999.2500	127.2552	349.2413	2.3091	7.0000	-999.2500	0.9100	0.8700
3156.0000	-999.2500	2.3383	936.4953	2663.5359	-999.2500	-999.2500	-999.2500	-999.2500	96.5160	123.6172	-999.2500	382.9677	1.0000	1.0042	-999.2500	-999.2500	127.2105	346.3448	2.3077	7.0000	-999.2500	0.9200	0.8800
3156.5000	-999.2500	2.3249	936.6215	2663.9277	-999.2500	-999.2500	-999.2500	-999.2500	98.3665	124.1738	-999.2500	368.8059	1.0000	1.0029	-999.2500	-999.2500	126.5110	340.3887	2.3099	7.0000	-999.2500	0.9300	0.8900
3157.0000	-999.2500	2.3249	936.7477	2664.3198	-999.2500	-999.2500	-999.2500	-999.2500	98.3665	124.1738	-999.2500	368.8059	1.0000	1.0022	-999.2500	-999.2500	125.6436	338.9172	2.3099	7.0000	-999.2500	0.9300	0.8900
3157.5000	-999.2500	2.3249	936.8759	2664.6824	-999.2500	-999.2500	-999.2500	-999.2500	94.3075	126.1382	-999.2500	340.0429	1.0000	1.0077	-999.2500	-999.2500	125.0137	341.1475	2.3166	7.0000	-999.2500	0.9400	0.9100
3158.0000	-999.2500	2.3249	937.0040	2665.0449	-999.2500	-999.2500	-999.2500	-999.2500	94.3075	126.1382	-999.2500	340.0429	1.0000	1.0067	-999.2500	-999.2500	124.5254	343.1432	2.3288	7.0000	-999.2500	0.9600	0.9200
3158.5000	-999.2500	2.3249	937.1312	2665.4548	-999.2500	-999.2500	-999.2500	-999.2500	95.7275	125.1335	-999.2500	387.6141	1.0000	0.9980	-999.2500	-999.2500	123.7031	342.6785	2.3275	7.0000	-999.2500	0.9500	0.9200
3159.0000	-999.2500	2.3249	937.2584	2665.8647	-999.2500	-999.2500	-999.2500	-999.2500	95.7275	125.1335	-999.2500	387.6141	1.0000	0.9913	-999.2500	-999.2500	122.6301	342.2206	2.3174	7.0000	-999.2500	0.9400	0.9200
3159.5000	-999.2500	2.3249	937.3850	2666.3196	-999.2500	-999.2500	-999.2500	-999.2500	96.4280	124.5198	-999.2500	433.1244	1.0000	0.9857	-999.2500	-999.2500	122.4839	346.2728	2.3153	7.0000	-999.2500	0.9500	0.9200
3160.0000	-999.2500	2.3249	937.5116	2666.7744	-999.2500	-999.2500	-999.2500	-999.2500	96.4280	124.5198	-999.2500	433.1244	1.0000	0.9660	-999.2500	-999.2500	123.2678	352.9989	2.3348	7.0000	-999.2500	0.9500	0.9300
3160.5000	-999.2500	2.3249	937.6381	2667.2290	-999.2500	-999.2500	-999.2500	-999.2500	95.4825	124.3750	-999.2500	433.0218	1.0000	0.9366	-999.2500	-999.2500	123.9415	356.7869	2.3712	7.0000	-999.2500	0.9600	0.9400
3161.0000	-999.2500	2.3446	937.7645	2667.6833	-999.2500	-999.2500	-999.2500	-999.2500	95.4825	124.3750	-999.2500	433.0218	1.0000	0.9127	-999.2500	-999.2500	124.3090	356.2214	2.3874	7.0000	-999.2500	0.9700	0.9600
3161.5000	-999.2500	2.3531	937.8904	2668.1006	-999.2500	-999.2500	-999.2500	-999.2500	93.5060	123.8187	-999.2500	396.1679	1.0000	0.8900	-999.2500	-999.2500	124.2214	352.4613	2.3741	7.0000	-999.2500	0.9700	0.9500
3162.0000	-999.2500	2.3506	938.0164	2668.5176	-999.2500	-999.2500	-999.2500	-999.2500	93.5060	123.8187	-999.2500	396.1679	1.0000	0.8544	-999.2500	-999.2500	124.0966	350.2533	2.3565	7.0000	-999.2500	0.9700	0.9600
3162.5000	-999.2500	2.3506	938.1432	2668.9146	-999.2500	-999.2500	-999.2500	-999.2500	89.7235	124.7359	-999.2500	376.4645	0.9963	0.8238	-999.2500	-999.2500	124.4188	350.5128	2.3391	7.0000	-999.2500	0.9600	0.9600
3163.0000	-999.2500	2.3506	938.2700	2669.3118	-999.2500	-999.2500	-999.2500	-999.2500	89.7235	124.7359	-999.2500	376.4645	0.9963	0.8032	-999.2500	-999.2500	125.1175	348.5909	2.3213	7.0000	-999.2500	0.9400	0.9400
3163.5000	-999.2500	2.3506	938.3979	2669.7114	-999.2500	-999.2500	-999.2500	-999.2500	94.9725	125.8319	-999.2500	379.5043	1.0000	0.7935	-999.2500	-999.2500	126.0948	345.9373	2.3209	7.0000	-999.2500	0.9400	0.9300
3164.0000	-999.2500	2.3506	938.5259	2670.1111	-999.2500	-999.2500	-999.2500	-999.2500	94.9725	125.8319	-999.2500	379.5043	1.0000	0.7835	-999.2500	-999.2500	126.4722	347.5771	2.3525	7.0000	-999.2500	0.9400	0.9400
3164.5000	-999.2500	2.3506	938.6533	2670.5171	-999.2500	-999.2500	-999.2500	-999.2500	97.3595	125.3527	-999.2500	386.1707	1.0000	0.7780	-999.2500	-999.2500	126.0809	351.0870	2.3765	7.0000	-999.2500	0.9400	0.9500
3165.0000	-999.2500	2.3506	938.7808	2670.9229	-999.2500	-999.2500	-999.2500	-999.2500	97.3595	125.3527	-999.2500	386.1707	1.0000	0.7901	-999.2500	-999.2500	125.7707	352.3105	2.3627	7.0000	-999.2500	0.9400	0.9500
3165.5000	-999.2500	2.3367	938.9088	2671.3196	-999.2500	-999.2500	-999.2500	-999.2500	92.8225	125.8151	-999.2500	377.3517	1.0000	0.8171	-999.2500	-999.2500	125.6141	351.3857	2.3507	7.0000	-999.2500	0.9400	0.9500
3166.0000	-999.2500	2.3089	939.0367	2671.7163	-999.2500	-999.2500	-999.2500	-999.2500	92.8225	125.8151	-999.2500	377.3517	1.0000	0.8389	-999.2500	-999.2500	125.5126	350.0372	2.3533	7.0000	-999.2500	0.9400	0.9600
3166.5000	-999.2500	2.3055	939.1655	2672.1104	-999.2500	-999.2500	-999.2500	-999.2500	94.1760	126.6474	-999.2500	375.2836	1.0000	0.8458	-999.2500	-999.2500	125.9746	350.5866	2.3458	7.0000	-999.2500	0.9300	0.9600
3167.0000	-999.2500	2.3055	939.2943	2672.5044	-999.2500	-999.2500	-999.2500	-999.2500	94.1760	126.6474	-999.2500	375.2836	1.0000	0.8484	-999.2500	-999.2500	126.7608	352.7999	2.3223	7.0000	-999.2500	0.9200	0.9600
3167.5000	-999.2500	2.3055	939.4244	2672.8896	-999.2500	-999.2500	-999.2500	-999.2500	99.4815	127.9746	-999.2500	366.9717	1.0000	0.8588	-999.2500	-999.2500	126.8293	352.8139	2.3014	7.0000	-999.2500	0.9400	0.9900
3168.0000	-999.2500	2.3055	939.5545	2673.2751	-999.2500	-999.2500	-999.2500	-999.2500	99.4815	127.9746	-999.2500	366.9717	1.0000	0.8663	-999.2500	-999.2500	126.4369	348.9404	2.2935	7.0000	-999.2500	0.9600	1.0400
3168.5000	-999.2500	2.3055	939.6842	2673.6655	-999.2500	-999.2500	-999.2500	-999.2500	99.7155	127.5083	-999.2500	372.2649	1.0000	0.8721	-999.2500	-999.2500	126.0584	347.3065	2.2879	7.0000	-999.2500	0.9600	1.0600
3169.0000	-999.2500	2.3055	939.8138	2674.0557	-999.2500	-999.2500	-999.2500	-999.2500	99.7155	127.5083	-999.2500	372.2649	1.0000	0.8792	-999.2500	-999.2500	125.8029	348.6747	2.2801	7.0000	-999.2500	0.9700	1.0800
3169.5000	-999.2500	2.3055	939.9425	2674.4319	-999.2500	-999.2500	-999.2500	-999.2500	95.5570	126.5034	-999.2500	358.5041	1.0000	0.8802	-999.2500	-999.2500	125.7869	349.9523	2.2769	7.0000	-999.2500	0.9900	1.1200
3170.0000	-999.2500	2.3055	940.0712	2674.8081	-999.2500	-999.2500	-999.2500	-999.2500	95.5570	126.5034	-999.2500	358.5041	1.0000	0.8897	-999.2500	-999.2500	125.5671	350.2637	2.2783	7.0000	-999.2500	1.0100	1.1600
3170.5000	-999.2500	2.3055	940.1992	2675.2065	-999.2500	-999.2500	-999.2500	-999.2500	96.7315	125.8031	-999.2500	381.3691	1.0000	0.9094	-999.2500	-999.2500	124.7997	349.8747	2.2773	7.0000	-999.2500	1.0200	1.1900
3171.0000	-999.2500	2.2908	940.3271	2675.6050	-999.2500	-999.2500	-999.2500	-999.2500	96.7315	125.8031	-999.2500	381.3691	1.0000	0.9345	-999.2500	-999.2500	123.9308	350.2139	2.2715	7.0000	-999.2500	1.0100	1.1800
3171.5000	-999.2500	2.2834	940.4540	2676.0122	-999.2500	-999.2500	-999.2500	-999.2500	96.1315	124.6767	-999.2500	390.5745	1.0000	0.9664	-999.2500	-999.2500	123.5841	350.8483	2.2582	7.0000	-999.2500	0.9600	1.1000
3172.0000	-999.2500	2.2834	940.5808	2676.4197	-999.2500	-999.2500	-999.2500	-999.2500	96.1315	124.6767	-999.2500	390.5745	1.0000	0.9874	-999.2500	-999.2500	124.0014	351.2654	2.2546	7.0000	-999.2500	0.9200	1.0300
3172.5000	-999.2500	2.2834	940.7069	2676.8213	-999.2500	-999.2500	-999.2500	-999.2500	98.7185	123.9436	-999.2500	385.4504	1.0000	0.9958	-999.2500	-999.2500	123.7642	349.5694	2.2833	7.0000	-999.2500	0.9000	0.9800
3173.0000	-999.2500	2.2834	940.8331	2677.2231	-999.2500	-999.2500	-999.2500	-999.2500	98.7185	123.9436	-999.2500	385.4504	1.0000	1.0031	-999.2500	-999.2500	122.9337	348.6184	2.3158	7.0000	-999.2500	0.9000	0.9600
3173.5000	-999.2500	2.2834	940.9593	2677.6060	-999.2500	-999.2500	-999.2500	-999.2500	98.7565	123.9812	-999.2500	366.8796	1.0000	0.9988	-999.2500	-999.2500	124.7278	350.2593	2.3176	7.0000	-999.2500	0.8900	0.9400
3174.0000	-999.2500	2.2834	941.0855	2677.9885	-999.2500	-999.2500	-999.2500	-999.2500	98.7565	123.9812	-999.2500	366.8796	1.0000	0.9862	-999.2500	-999.2500	127.5378	350.6940	2.3069	7.0000	-999.2500	0.8800	0.9200
3174.5000	-999.2500	2.2834	941.2125	2678.3704	-999.2500	-999.2500	-999.2500	-999.2500	100.2355	124.7643	-999.2500	366.4850	1.0000	0.9616	-999.2500	-999.2500	128.4188	346.5488	2.2941	7.0000	-999.2500	0.8800	0.9100
3175.0000	-999.2500	2.2834	941.3395	2678.7522	-999.2500	-999.2500	-999.2500	-999.2500	100.2355	124.7643	-999.2500	366.4850	1.0000	0.9379	-999.2500	-999.2500	128.2800	343.2607	2.2688	7.0000	-999.2500	0.8700	0.9000
3175.5000	-999.2500	2.2768	941.4680	2679.1382	-999.2500	-999.2500	-999.2500	-999.2500	99.0960	126.2857	-999.2500	370.8834	1.0000	0.9315	-999.2500	-999.2500	128.7131	343.0640	2.2502	7.0000	-999.2500	0.8600	0.8700
3176.0000	-999.2500	2.2637	941.5965	2679.5239	-999.2500	-999.2500	-999.2500	-999.2500	99.0960	126.2857	-999.2500	370.8834	1.0000	0.9339	-999.2500	-999.2500	130.0136	342.1897	2.2538	7.0000	-999.2500	0.8500	0.8600
3176.5000	-999.2500	2.2655	941.7263	2679.9028	-999.2500	-999.2500	-999.2500	-999.2500	101.0810	127.6383	-999.2500	364.4920	1.0000	0.9346	-999.2500	-999.2500	130.4794	341.6475	2.2689	7.0000	-999.2500	0.8400	0.8400
3177.0000	-999.2500	2.2655	941.8562	2680.2820	-999.2500	-999.2500	-999.2500	-999.2500	101.0810	127.6383	-999.2500	364.4920	1.0000	0.9464	-999.2500	-999.2500	130.1512	341.6848	2.2777	7.0000	-999.2500	0.8200	0.8200
3177.5000	-999.2500	2.2655	941.9883	2680.6404	-999.2500	-999.2500	-999.2500	-999.2500	99.2885	129.8003	-999.2500	344.3660	1.0000	0.9664	-999.2500	-999.2500	129.9588	338.7466	2.2745	7.0000	-999.2500	0.8100	0.8000
3178.0000	-999.2500	2.2655	942.1203	2680.9988	-999.2500	-999.2500	-999.2500	-999.2500	99.2885	129.8003	-999.2500	344.3660	1.0000	0.9790	-999.2500	-999.2500	130.0896	333.9974	2.2730	7.0000	-999.2500	0.8100	0.8000
3178.5000	-999.2500	2.2655	942.2521	2681.3477	-999.2500	-999.2500	-999.2500	-999.2500	98.2000	129.4733	-999.2500	335.3253	1.0000	0.9766	-999.2500	-999.2500	130.2197	332.0721	2.2758	7.0000	-999.2500	0.8200	0.8000
3179.0000	-999.2500	2.2655	942.3838	2681.6965	-999.2500	-999.2500	-999.2500	-999.2500	98.2000	129.4733	-999.2500	335.3253	1.0000	0.9612	-999.2500	-999.2500	129.6358	332.0986	2.2687	7.0000	-999.2500	0.8400	0.8200
